generation,best_loss,median_loss
0,0.0003242173697799444,0.005848725792020559
1,0.0002556422841735184,0.0018672151491045952
2,0.00023191758373286575,0.0005249610403552651
3,0.00022541449288837612,0.0003242097154725343
4,0.00022541449288837612,0.00031765332096256316
5,0.00022150184668134898,0.0002861873363144696
6,0.00022150184668134898,0.0002556422841735184
7,0.0001551072346046567,0.00025564225506968796
8,0.0001551072346046567,0.0002330610586795956
9,0.0001551065215608105,0.0002330610586795956
10,0.0001551065215608105,0.00022541449288837612
11,0.0001551065215608105,0.00022041553165763617
12,0.0001551065215608105,0.0002098879194818437
13,0.0001523840328445658,0.00019031816918868572
14,0.0001523840328445658,0.00015510787488892674
15,0.0001523840328445658,0.00015510787488892674
16,0.00015091792738530785,0.0001551072346046567
17,0.00015091792738530785,0.0001551072346046567
18,0.00015091792738530785,0.00015510688535869122
19,0.00015091792738530785,0.00015362969134002924
20,0.00015091792738530785,0.0001523840328445658
21,0.00015091792738530785,0.0001523840328445658
22,0.00015091792738530785,0.0001523840328445658
23,0.00015091792738530785,0.0001523840328445658
24,0.00015091792738530785,0.0001523840328445658
25,0.0001509145222371444,0.0001516166958026588
26,0.0001509145222371444,0.00015091792738530785
27,0.0001509145222371444,0.00015091792738530785
28,0.0001509145222371444,0.00015091792738530785
29,0.0001509145222371444,0.00015091792738530785
30,0.0001509145222371444,0.00015091792738530785
31,0.0001509145222371444,0.00015091792738530785
32,0.0001509145222371444,0.00015091792738530785
33,0.0001509145222371444,0.00015091792738530785
34,0.0001509145222371444,0.00015091792738530785
35,0.0001509145222371444,0.00015091792738530785
36,0.00015090254601091146,0.00015091792738530785
37,0.00014975160593166947,0.00015091792738530785
38,0.00014975160593166947,0.00015091792738530785
39,0.00014975160593166947,0.0001509145222371444
40,0.00014975160593166947,0.0001509145222371444
41,0.00014975160593166947,0.0001509145222371444
42,0.0001489508431404829,0.00015090254601091146
43,0.0001489508431404829,0.00015090254601091146
44,0.0001489508431404829,0.00015055853873491287
45,0.0001489508431404829,0.00015042776067275554
46,0.00012888504716102034,0.00014975160593166947
47,0.00012888504716102034,0.00014975160593166947
48,0.00011932444613194093,0.00014975160593166947
49,0.00011932444613194093,0.00014975160593166947
50,0.00011932444613194093,0.00014975160593166947
51,0.00011932444613194093,0.0001489508431404829
52,0.00011932444613194093,0.0001489508431404829
53,0.00011932444613194093,0.0001489508431404829
54,0.00011932444613194093,0.0001489508431404829
55,0.00011932444613194093,0.0001489508431404829
56,0.00011932444613194093,0.0001489508431404829
57,0.00011932444613194093,0.0001489508431404829
58,0.00011932444613194093,0.00014856283087283373
59,0.00011932444613194093,0.00014856283087283373
60,0.00011505065049277619,0.00014856283087283373
61,0.00011505065049277619,0.00014856283087283373
62,0.00011505065049277619,0.00012888504716102034
63,0.00011505065049277619,0.00012888504716102034
64,0.00011336980969645083,0.00012888504716102034
65,0.00011336980969645083,0.00012847327161580324
66,0.00011336980969645083,0.00012806151062250137
67,0.00011336980969645083,0.0001253862283192575
68,0.00011336980969645083,0.00012405129382386804
69,0.00011336980969645083,0.00011938950046896935
70,0.00011336980969645083,0.00011932444613194093
71,0.00011336980969645083,0.00011932444613194093
72,0.00011336980969645083,0.00011932444613194093
73,0.00010804054909385741,0.00011932444613194093
74,0.00010493830632185563,0.00011932444613194093
75,0.00010493830632185563,0.00011932444613194093
76,0.00010493830632185563,0.00011932444613194093
77,0.00010493830632185563,0.00011880792590091005
78,0.00010493830632185563,0.00011879819066962227
79,0.00010493830632185563,0.00011879819066962227
80,0.00010493830632185563,0.00011505065049277619
81,0.00010493830632185563,0.00011505064321681857
82,0.00010493830632185563,0.00011505064321681857
83,0.00010493830632185563,0.00011491133773233742
84,0.00010493830632185563,0.00011336980969645083
85,0.00010493830632185563,0.00011336980969645083
86,0.00010493830632185563,0.00011336980969645083
87,0.00010493830632185563,0.00011336980969645083
88,0.00010119307989953086,0.0001133697951445356
89,0.00010119307989953086,0.0001100994340959005
90,0.00010119307989953086,0.00010722663137130439
91,0.00010119307989953086,0.00010493830632185563
92,0.00010119307989953086,0.00010493830632185563
93,0.00010119307989953086,0.00010493830632185563
94,0.00010119307989953086,0.00010493830632185563
95,0.00010119307989953086,0.00010493830632185563
96,0.00010119307989953086,0.00010493830632185563
97,0.00010119307989953086,0.00010493830632185563
98,0.00010119307989953086,0.00010493830632185563
99,0.00010119307989953086,0.00010493830632185563
